timestamp,open,high,low,close,volume
2025-11-18 17:30:00+00:00,190.26,190.26,190.26,190.26,100.0
2025-11-18 17:32:00+00:00,190.17,190.17,190.17,190.17,200.0
2025-11-18 17:34:00+00:00,190.32,190.32,190.32,190.32,109.0
2025-11-18 17:35:00+00:00,190.43,190.43,190.43,190.43,100.0
2025-11-18 17:36:00+00:00,190.39,190.39,190.39,190.39,308.0
2025-11-18 17:37:00+00:00,190.54,190.56,190.54,190.55,600.0
2025-11-18 17:38:00+00:00,190.72,190.79,190.72,190.77,900.0
2025-11-18 17:40:00+00:00,191.0,191.2,191.0,191.2,200.0
2025-11-18 17:41:00+00:00,191.12,191.19,191.12,191.19,200.0
2025-11-18 17:43:00+00:00,191.39,191.42,191.32,191.32,425.0
2025-11-18 17:45:00+00:00,191.37,191.37,191.23,191.23,254.0
2025-11-18 17:48:00+00:00,191.47,191.47,191.45,191.47,400.0
2025-11-18 17:50:00+00:00,191.43,191.43,191.33,191.33,398.0
2025-11-18 17:51:00+00:00,191.29,191.32,191.29,191.32,500.0
2025-11-18 17:52:00+00:00,191.33,191.33,191.33,191.33,209.0
2025-11-18 17:53:00+00:00,191.51,191.51,191.5,191.5,280.0
2025-11-18 17:56:00+00:00,191.54,191.54,191.54,191.54,182.0
2025-11-18 17:57:00+00:00,191.69,191.69,191.65,191.65,330.0
2025-11-18 18:00:00+00:00,191.64,191.64,191.57,191.57,300.0
2025-11-18 18:01:00+00:00,191.65,191.65,191.65,191.65,101.0
2025-11-18 18:02:00+00:00,191.63,191.63,191.5,191.5,488.0
2025-11-18 18:03:00+00:00,191.47,191.62,191.47,191.62,200.0
2025-11-18 18:05:00+00:00,191.57,191.65,191.54,191.64,1900.0
2025-11-18 18:06:00+00:00,191.675,191.7,191.675,191.7,544.0
2025-11-18 18:07:00+00:00,191.76,191.76,191.76,191.76,100.0
2025-11-18 18:08:00+00:00,191.71,191.74,191.7,191.74,300.0
2025-11-18 18:09:00+00:00,191.71,191.72,191.66,191.66,600.0
2025-11-18 18:13:00+00:00,191.76,191.83,191.76,191.79,625.0
2025-11-18 18:16:00+00:00,191.66,191.7,191.66,191.7,200.0
2025-11-18 18:17:00+00:00,191.61,191.61,191.61,191.61,300.0
2025-11-18 18:18:00+00:00,191.65,191.74,191.65,191.74,505.0
2025-11-18 18:21:00+00:00,191.56,191.64,191.56,191.64,381.0
2025-11-18 18:22:00+00:00,191.7,191.7,191.7,191.7,100.0
2025-11-18 18:23:00+00:00,191.77,191.77,191.77,191.77,100.0
2025-11-18 18:24:00+00:00,191.79,191.8,191.79,191.8,500.0
2025-11-18 18:25:00+00:00,191.69,191.69,191.69,191.69,100.0
2025-11-18 18:26:00+00:00,191.67,191.67,191.63,191.63,300.0
2025-11-18 18:27:00+00:00,191.69,191.83,191.69,191.82,1114.0
2025-11-18 18:30:00+00:00,191.67,191.82,191.67,191.79,938.0
2025-11-18 18:33:00+00:00,191.86,191.86,191.86,191.86,174.0
2025-11-18 18:35:00+00:00,191.9,191.9,191.9,191.9,100.0
2025-11-18 18:37:00+00:00,191.62,191.62,191.62,191.62,311.0
2025-11-18 18:38:00+00:00,191.62,191.62,191.62,191.62,200.0
2025-11-18 18:39:00+00:00,191.72,191.8,191.72,191.8,200.0
2025-11-18 18:40:00+00:00,191.86,192.08,191.85,192.08,672.0
2025-11-18 18:41:00+00:00,192.045,192.045,192.045,192.045,399.0
2025-11-18 18:42:00+00:00,192.035,192.035,191.89,191.89,250.0
2025-11-18 18:43:00+00:00,191.72,191.84,191.72,191.84,335.0
2025-11-18 18:45:00+00:00,191.86,191.86,191.79,191.79,369.0
2025-11-18 18:46:00+00:00,191.83,191.85,191.83,191.85,201.0
2025-11-18 18:47:00+00:00,191.83,191.83,191.83,191.83,177.0
2025-11-18 18:48:00+00:00,191.87,191.87,191.76,191.76,400.0
2025-11-18 18:49:00+00:00,191.91,191.91,191.91,191.91,206.0
2025-11-18 18:50:00+00:00,191.905,191.95,191.905,191.91,455.0
2025-11-18 18:51:00+00:00,191.9,192.0,191.9,192.0,400.0
2025-11-18 18:52:00+00:00,192.07,192.07,192.07,192.07,200.0
2025-11-18 18:53:00+00:00,192.015,192.02,192.01,192.02,400.0
2025-11-18 18:54:00+00:00,191.95,191.96,191.95,191.96,300.0
2025-11-18 18:55:00+00:00,191.82,191.83,191.82,191.83,456.0
2025-11-18 18:56:00+00:00,191.72,191.72,191.72,191.72,142.0
2025-11-18 18:57:00+00:00,191.67,191.67,191.665,191.665,564.0
2025-11-18 18:58:00+00:00,191.55,191.55,191.53,191.53,2420.0
2025-11-18 18:59:00+00:00,191.56,191.59,191.56,191.59,212.0
2025-11-18 19:00:00+00:00,191.61,191.61,191.58,191.6,320.0
2025-11-18 19:01:00+00:00,191.77,191.89,191.76,191.76,980.0
2025-11-18 19:03:00+00:00,191.63,191.63,191.59,191.6,300.0
2025-11-18 19:04:00+00:00,191.65,191.65,191.65,191.65,100.0
2025-11-18 19:08:00+00:00,191.66,191.66,191.645,191.645,200.0
2025-11-18 19:10:00+00:00,191.775,191.775,191.755,191.755,785.0
2025-11-18 19:11:00+00:00,191.73,191.77,191.67,191.69,1287.0
2025-11-18 19:12:00+00:00,191.705,191.705,191.705,191.705,100.0
2025-11-18 19:13:00+00:00,191.72,191.86,191.68,191.83,661.0
2025-11-18 19:14:00+00:00,191.85,191.915,191.85,191.915,200.0
2025-11-18 19:15:00+00:00,191.85,191.85,191.805,191.81,551.0
2025-11-18 19:16:00+00:00,191.7,191.7,191.68,191.68,2672.0
2025-11-18 19:18:00+00:00,191.77,191.77,191.77,191.77,193.0
2025-11-18 19:19:00+00:00,191.81,191.93,191.81,191.93,400.0
2025-11-18 19:20:00+00:00,191.96,191.97,191.83,191.835,500.0
2025-11-18 19:21:00+00:00,191.82,191.82,191.81,191.81,200.0
2025-11-18 19:22:00+00:00,191.76,191.76,191.76,191.76,227.0
2025-11-18 19:23:00+00:00,191.68,191.7,191.67,191.7,300.0
2025-11-18 19:26:00+00:00,191.78,191.78,191.78,191.78,100.0
2025-11-18 19:27:00+00:00,191.735,191.735,191.68,191.68,675.0
2025-11-18 19:29:00+00:00,191.66,191.66,191.66,191.66,396.0
2025-11-18 19:30:00+00:00,191.66,191.71,191.66,191.695,564.0
2025-11-18 19:32:00+00:00,191.58,191.58,191.58,191.58,107.0
2025-11-18 19:33:00+00:00,191.58,191.59,191.57,191.58,420.0
2025-11-18 19:34:00+00:00,191.61,191.61,191.61,191.61,363.0
2025-11-18 19:35:00+00:00,191.65,191.78,191.65,191.78,700.0
2025-11-18 19:36:00+00:00,191.77,191.77,191.77,191.77,200.0
2025-11-18 19:37:00+00:00,191.84,191.94,191.84,191.94,300.0
2025-11-18 19:38:00+00:00,191.85,191.98,191.85,191.98,4830.0
2025-11-18 19:39:00+00:00,192.07,192.12,192.07,192.11,400.0
2025-11-18 19:40:00+00:00,192.1,192.16,192.07,192.11,1822.0
2025-11-18 19:41:00+00:00,192.09,192.09,192.02,192.02,910.0
2025-11-18 19:42:00+00:00,192.015,192.015,191.955,191.955,600.0
2025-11-18 19:43:00+00:00,191.96,192.035,191.93,192.035,500.0
2025-11-18 19:44:00+00:00,191.9,191.9,191.76,191.76,400.0
2025-11-18 19:45:00+00:00,191.81,191.9,191.81,191.9,726.0
2025-11-18 19:46:00+00:00,191.915,191.915,191.915,191.915,100.0
2025-11-18 19:47:00+00:00,192.04,192.06,192.04,192.06,280.0
2025-11-18 19:48:00+00:00,192.07,192.07,191.955,191.955,467.0
2025-11-18 19:49:00+00:00,192.005,192.005,191.91,191.91,1187.0
2025-11-18 19:50:00+00:00,191.87,191.94,191.87,191.94,356.0
2025-11-18 19:51:00+00:00,191.83,191.96,191.83,191.91,786.0
2025-11-18 19:52:00+00:00,191.885,191.895,191.875,191.895,520.0
2025-11-18 19:53:00+00:00,191.8,191.8,191.8,191.8,250.0
2025-11-18 19:55:00+00:00,191.72,191.79,191.72,191.79,980.0
2025-11-18 19:56:00+00:00,191.77,191.88,191.77,191.88,300.0
2025-11-18 19:57:00+00:00,191.9,191.93,191.87,191.87,300.0
2025-11-18 19:58:00+00:00,191.95,191.95,191.95,191.95,160.0
2025-11-18 19:59:00+00:00,192.0,192.035,192.0,192.035,1130.0
2025-11-18 20:00:00+00:00,192.02,192.19,192.02,192.19,730.0
2025-11-18 20:01:00+00:00,192.15,192.165,192.15,192.165,302.0
2025-11-18 20:04:00+00:00,191.95,191.95,191.95,191.95,184.0
2025-11-18 20:07:00+00:00,191.8,191.8,191.8,191.8,211.0
2025-11-18 20:08:00+00:00,191.85,191.85,191.85,191.85,128.0
2025-11-18 20:09:00+00:00,191.86,191.86,191.8,191.81,780.0
2025-11-18 20:10:00+00:00,191.84,191.87,191.84,191.85,612.0
2025-11-18 20:11:00+00:00,191.77,191.78,191.77,191.78,300.0
2025-11-18 20:12:00+00:00,191.8,191.8,191.8,191.8,545.0
2025-11-18 20:13:00+00:00,191.745,191.745,191.745,191.745,261.0
2025-11-18 20:15:00+00:00,191.82,191.86,191.82,191.86,204.0
2025-11-18 20:16:00+00:00,191.89,191.92,191.865,191.89,700.0
2025-11-18 20:17:00+00:00,191.87,191.91,191.87,191.885,600.0
2025-11-18 20:18:00+00:00,191.795,191.795,191.78,191.78,223.0
2025-11-18 20:19:00+00:00,191.765,191.77,191.745,191.75,500.0
2025-11-18 20:20:00+00:00,191.75,191.78,191.75,191.78,665.0
2025-11-18 20:21:00+00:00,191.85,191.92,191.85,191.92,601.0
2025-11-18 20:23:00+00:00,191.78,191.78,191.78,191.78,176.0
2025-11-18 20:24:00+00:00,191.74,191.74,191.665,191.665,658.0
2025-11-18 20:25:00+00:00,191.65,191.65,191.49,191.51,9971.0
2025-11-18 20:26:00+00:00,191.44,191.52,191.44,191.5,1187.0
2025-11-18 20:27:00+00:00,191.46,191.46,191.405,191.405,1036.0
2025-11-18 20:28:00+00:00,191.365,191.38,191.365,191.38,2303.0
2025-11-18 20:29:00+00:00,191.5,191.54,191.5,191.535,1729.0
2025-11-18 20:30:00+00:00,191.625,191.65,191.54,191.65,805.0
2025-11-18 20:31:00+00:00,191.625,191.625,191.52,191.52,600.0
2025-11-18 20:33:00+00:00,191.47,191.51,191.465,191.51,828.0
2025-11-18 20:34:00+00:00,191.48,191.48,191.42,191.42,287.0
2025-11-18 20:35:00+00:00,191.445,191.495,191.425,191.425,596.0
2025-11-18 20:36:00+00:00,191.4,191.4,191.4,191.4,100.0
2025-11-18 20:37:00+00:00,191.525,191.525,191.525,191.525,141.0
2025-11-18 20:38:00+00:00,191.53,191.62,191.53,191.62,670.0
2025-11-18 20:39:00+00:00,191.555,191.595,191.555,191.595,560.0
2025-11-18 20:40:00+00:00,191.53,191.53,191.51,191.51,691.0
2025-11-18 20:42:00+00:00,191.525,191.525,191.525,191.525,216.0
2025-11-18 20:43:00+00:00,191.43,191.52,191.43,191.505,500.0
2025-11-18 20:44:00+00:00,191.39,191.39,191.39,191.39,116.0
2025-11-18 20:45:00+00:00,191.445,191.445,191.37,191.37,618.0
2025-11-18 20:46:00+00:00,191.37,191.37,191.25,191.25,1241.0
2025-11-18 20:47:00+00:00,191.235,191.345,191.235,191.34,761.0
2025-11-18 20:48:00+00:00,191.345,191.345,191.345,191.345,316.0
2025-11-18 20:49:00+00:00,191.225,191.225,191.18,191.18,300.0
2025-11-18 20:50:00+00:00,191.28,191.45,191.28,191.44,1586.0
2025-11-18 20:51:00+00:00,191.55,191.55,191.43,191.455,660.0
2025-11-18 20:52:00+00:00,191.48,191.51,191.44,191.44,375.0
2025-11-18 20:53:00+00:00,191.35,191.4,191.35,191.385,3218.0
2025-11-18 20:54:00+00:00,191.34,191.34,191.29,191.305,854.0
2025-11-18 20:55:00+00:00,191.245,191.415,191.24,191.355,1731.0
2025-11-18 20:56:00+00:00,191.345,191.345,191.32,191.32,240.0
2025-11-18 20:57:00+00:00,191.23,191.23,191.21,191.21,300.0
2025-11-18 20:58:00+00:00,191.17,191.17,191.17,191.17,340.0
2025-11-18 20:59:00+00:00,191.12,191.16,191.01,191.01,852.0
2025-11-19 14:36:00+00:00,191.64,191.64,191.64,191.64,100.0
2025-11-19 14:38:00+00:00,191.67,191.67,191.66,191.66,502.0
2025-11-19 14:40:00+00:00,191.61,191.61,191.56,191.56,200.0
2025-11-19 14:41:00+00:00,191.58,191.58,191.57,191.57,200.0
2025-11-19 14:46:00+00:00,191.99,191.99,191.99,191.99,100.0
2025-11-19 14:48:00+00:00,191.99,191.99,191.99,191.99,101.0
2025-11-19 14:53:00+00:00,192.13,192.13,192.13,192.13,102.0
2025-11-19 14:55:00+00:00,192.215,192.215,192.215,192.215,100.0
2025-11-19 15:00:00+00:00,192.43,192.43,192.43,192.43,177.0
2025-11-19 15:02:00+00:00,192.54,192.54,192.54,192.54,100.0
2025-11-19 15:03:00+00:00,192.48,192.48,192.48,192.48,100.0
2025-11-19 15:04:00+00:00,192.54,192.54,192.54,192.54,100.0
2025-11-19 15:06:00+00:00,192.625,192.625,192.625,192.625,103.0
2025-11-19 15:07:00+00:00,192.62,192.62,192.62,192.62,150.0
2025-11-19 15:08:00+00:00,192.6,192.6,192.6,192.6,250.0
2025-11-19 15:09:00+00:00,192.59,192.63,192.59,192.6,301.0
2025-11-19 15:10:00+00:00,192.54,192.58,192.54,192.58,259.0
2025-11-19 15:11:00+00:00,192.67,192.78,192.67,192.78,253.0
2025-11-19 15:12:00+00:00,192.79,192.79,192.79,192.79,100.0
2025-11-19 15:13:00+00:00,192.79,192.79,192.79,192.79,100.0
2025-11-19 15:14:00+00:00,192.79,192.82,192.79,192.82,305.0
2025-11-19 15:17:00+00:00,192.91,192.91,192.91,192.91,102.0
2025-11-19 15:18:00+00:00,192.85,192.855,192.85,192.855,300.0
2025-11-19 15:19:00+00:00,192.85,192.85,192.85,192.85,100.0
2025-11-19 15:20:00+00:00,192.86,192.86,192.81,192.81,380.0
2025-11-19 15:21:00+00:00,192.87,192.87,192.87,192.87,125.0
2025-11-19 15:22:00+00:00,192.91,192.91,192.83,192.83,300.0
2025-11-19 15:23:00+00:00,192.8,192.8,192.74,192.74,492.0
2025-11-19 15:24:00+00:00,192.74,192.74,192.74,192.74,100.0
2025-11-19 15:25:00+00:00,192.8,192.8,192.68,192.68,601.0
2025-11-19 15:26:00+00:00,192.69,192.69,192.69,192.69,100.0
2025-11-19 15:27:00+00:00,192.72,192.72,192.72,192.72,100.0
2025-11-19 15:29:00+00:00,192.75,192.75,192.73,192.73,202.0
2025-11-19 15:30:00+00:00,192.69,192.7,192.69,192.7,300.0
2025-11-19 15:31:00+00:00,192.64,192.64,192.64,192.64,100.0
2025-11-19 15:35:00+00:00,192.63,192.63,192.63,192.63,100.0
2025-11-19 15:36:00+00:00,192.57,192.57,192.57,192.57,249.0
2025-11-19 15:37:00+00:00,192.66,192.66,192.65,192.65,309.0
2025-11-19 15:40:00+00:00,192.41,192.41,192.41,192.41,132.0
2025-11-19 15:41:00+00:00,192.36,192.4,192.36,192.4,280.0
2025-11-19 15:45:00+00:00,192.425,192.425,192.4,192.4,280.0
2025-11-19 15:53:00+00:00,192.04,192.04,192.04,192.04,320.0
2025-11-19 15:54:00+00:00,192.05,192.05,192.05,192.05,119.0
2025-11-19 15:55:00+00:00,191.95,191.95,191.95,191.95,130.0
2025-11-19 15:56:00+00:00,191.82,191.82,191.81,191.81,243.0
2025-11-19 15:59:00+00:00,191.72,191.72,191.72,191.72,100.0
2025-11-19 16:01:00+00:00,191.77,191.77,191.77,191.77,325.0
2025-11-19 16:03:00+00:00,191.85,191.85,191.85,191.85,100.0
2025-11-19 16:08:00+00:00,191.61,191.61,191.61,191.61,141.0
2025-11-19 16:10:00+00:00,191.53,191.53,191.53,191.53,100.0
2025-11-19 16:13:00+00:00,191.51,191.51,191.51,191.51,101.0
2025-11-19 16:14:00+00:00,191.49,191.49,191.49,191.49,180.0
2025-11-19 16:15:00+00:00,191.56,191.56,191.56,191.56,100.0
2025-11-19 16:17:00+00:00,191.46,191.46,191.46,191.46,129.0
2025-11-19 16:19:00+00:00,191.57,191.57,191.57,191.57,100.0
2025-11-19 16:20:00+00:00,191.57,191.63,191.57,191.63,400.0
2025-11-19 16:22:00+00:00,191.69,191.69,191.62,191.62,308.0
2025-11-19 16:26:00+00:00,191.27,191.27,191.27,191.27,398.0
2025-11-19 16:28:00+00:00,191.47,191.47,191.46,191.46,622.0
2025-11-19 16:29:00+00:00,191.4,191.4,191.36,191.37,500.0
2025-11-19 16:30:00+00:00,191.41,191.45,191.41,191.45,593.0
2025-11-19 16:35:00+00:00,191.26,191.26,191.26,191.26,280.0
2025-11-19 16:41:00+00:00,191.16,191.16,191.16,191.16,100.0
2025-11-19 16:42:00+00:00,191.27,191.27,191.26,191.26,325.0
2025-11-19 16:43:00+00:00,191.335,191.335,191.31,191.31,600.0
2025-11-19 16:44:00+00:00,191.39,191.39,191.39,191.39,200.0
2025-11-19 16:46:00+00:00,191.37,191.41,191.37,191.41,200.0
2025-11-19 16:50:00+00:00,191.26,191.26,191.24,191.26,800.0
2025-11-19 16:52:00+00:00,191.22,191.26,191.22,191.26,300.0
2025-11-19 16:55:00+00:00,191.39,191.39,191.39,191.39,200.0
2025-11-19 17:01:00+00:00,191.61,191.625,191.61,191.625,215.0
2025-11-19 17:02:00+00:00,191.62,191.62,191.62,191.62,105.0
2025-11-19 17:03:00+00:00,191.61,191.61,191.5,191.5,300.0
2025-11-19 17:04:00+00:00,191.38,191.38,191.34,191.34,400.0
2025-11-19 17:06:00+00:00,191.37,191.37,191.37,191.37,100.0
2025-11-19 17:12:00+00:00,191.33,191.33,191.33,191.33,227.0
2025-11-19 17:15:00+00:00,191.37,191.37,191.37,191.37,169.0
2025-11-19 17:18:00+00:00,191.4,191.4,191.4,191.4,218.0
2025-11-19 17:20:00+00:00,191.33,191.33,191.33,191.33,100.0
2025-11-19 17:21:00+00:00,191.4,191.4,191.4,191.4,100.0
2025-11-19 17:23:00+00:00,191.45,191.45,191.405,191.405,210.0
2025-11-19 17:24:00+00:00,191.37,191.37,191.37,191.37,100.0
2025-11-19 17:26:00+00:00,191.23,191.23,191.23,191.23,122.0
2025-11-19 17:27:00+00:00,191.35,191.35,191.24,191.24,439.0
2025-11-19 17:30:00+00:00,191.43,191.43,191.43,191.43,100.0
2025-11-19 17:33:00+00:00,191.21,191.21,191.19,191.19,2510.0
2025-11-19 17:35:00+00:00,191.14,191.15,191.14,191.15,260.0
2025-11-19 17:37:00+00:00,190.91,190.91,190.91,190.91,100.0
2025-11-19 17:42:00+00:00,191.3,191.42,191.3,191.42,680.0
2025-11-19 17:43:00+00:00,191.49,191.49,191.48,191.48,210.0
2025-11-19 17:45:00+00:00,191.42,191.42,191.24,191.25,585.0
2025-11-19 17:46:00+00:00,191.24,191.29,191.24,191.29,200.0
2025-11-19 17:48:00+00:00,191.28,191.28,191.28,191.28,100.0
2025-11-19 17:50:00+00:00,191.25,191.36,191.25,191.36,262.0
2025-11-19 17:51:00+00:00,191.39,191.4,191.39,191.4,280.0
2025-11-19 17:52:00+00:00,191.43,191.43,191.43,191.43,141.0
2025-11-19 17:56:00+00:00,191.58,191.58,191.58,191.58,127.0
2025-11-19 17:58:00+00:00,191.42,191.42,191.42,191.42,100.0
2025-11-19 18:02:00+00:00,191.58,191.58,191.58,191.58,200.0
2025-11-19 18:03:00+00:00,191.61,191.61,191.59,191.59,642.0
2025-11-19 18:04:00+00:00,191.635,191.635,191.635,191.635,320.0
2025-11-19 18:05:00+00:00,191.62,191.64,191.59,191.59,390.0
2025-11-19 18:06:00+00:00,191.67,191.67,191.67,191.67,180.0
2025-11-19 18:07:00+00:00,191.55,191.55,191.55,191.55,100.0
2025-11-19 18:12:00+00:00,191.73,191.73,191.73,191.73,600.0
2025-11-19 18:13:00+00:00,191.8,191.8,191.8,191.8,180.0
2025-11-19 18:14:00+00:00,191.7,191.7,191.7,191.7,233.0
2025-11-19 18:18:00+00:00,191.51,191.56,191.51,191.56,490.0
2025-11-19 18:19:00+00:00,191.53,191.54,191.53,191.54,380.0
2025-11-19 18:22:00+00:00,191.745,191.755,191.745,191.755,234.0
2025-11-19 18:23:00+00:00,191.67,191.68,191.67,191.68,370.0
2025-11-19 18:25:00+00:00,191.77,191.77,191.77,191.77,380.0
2025-11-19 18:26:00+00:00,191.75,191.75,191.75,191.75,1248.0
2025-11-19 18:28:00+00:00,191.57,191.57,191.57,191.57,320.0
2025-11-19 18:30:00+00:00,191.51,191.56,191.51,191.56,275.0
2025-11-19 18:35:00+00:00,191.68,191.68,191.68,191.68,141.0
2025-11-19 18:38:00+00:00,191.925,192.08,191.91,191.99,610.0
2025-11-19 18:39:00+00:00,191.87,191.87,191.86,191.86,200.0
2025-11-19 18:40:00+00:00,191.86,191.86,191.86,191.86,100.0
2025-11-19 18:41:00+00:00,191.83,191.83,191.83,191.83,100.0
2025-11-19 18:54:00+00:00,191.8,191.8,191.8,191.8,177.0
2025-11-19 18:55:00+00:00,191.83,191.83,191.83,191.83,220.0
2025-11-19 19:00:00+00:00,191.85,191.85,191.71,191.72,920.0
2025-11-19 19:01:00+00:00,191.84,191.84,191.84,191.84,250.0
2025-11-19 19:02:00+00:00,191.83,191.83,191.83,191.83,180.0
2025-11-19 19:04:00+00:00,191.79,191.79,191.79,191.79,100.0
2025-11-19 19:09:00+00:00,191.83,191.83,191.83,191.83,100.0
2025-11-19 19:11:00+00:00,191.67,191.67,191.67,191.67,100.0
2025-11-19 19:12:00+00:00,191.69,191.69,191.69,191.69,100.0
2025-11-19 19:14:00+00:00,191.73,191.73,191.7,191.7,1108.0
2025-11-19 19:15:00+00:00,191.62,191.62,191.62,191.62,125.0
2025-11-19 19:19:00+00:00,191.53,191.53,191.53,191.53,1148.0
2025-11-19 19:26:00+00:00,191.09,191.09,191.09,191.09,126.0
2025-11-19 19:27:00+00:00,191.04,191.04,191.04,191.04,220.0
2025-11-19 19:30:00+00:00,191.22,191.22,191.2,191.2,300.0
2025-11-19 19:31:00+00:00,191.12,191.12,191.12,191.12,100.0
2025-11-19 19:33:00+00:00,191.04,191.09,191.04,191.09,350.0
2025-11-19 19:34:00+00:00,191.08,191.11,191.08,191.11,220.0
2025-11-19 19:40:00+00:00,191.08,191.08,191.08,191.08,100.0
2025-11-19 19:41:00+00:00,191.0,191.03,191.0,191.03,200.0
2025-11-19 19:42:00+00:00,191.1,191.1,191.1,191.1,100.0
2025-11-19 19:45:00+00:00,191.13,191.14,191.13,191.14,300.0
2025-11-19 19:46:00+00:00,191.08,191.08,191.08,191.08,200.0
2025-11-19 19:47:00+00:00,191.09,191.09,191.09,191.09,100.0
2025-11-19 19:50:00+00:00,191.12,191.12,191.12,191.12,300.0
2025-11-19 19:54:00+00:00,191.46,191.46,191.46,191.46,100.0
2025-11-19 19:55:00+00:00,191.54,191.54,191.54,191.54,200.0
2025-11-19 19:56:00+00:00,191.49,191.54,191.49,191.54,220.0
2025-11-19 19:57:00+00:00,191.41,191.41,191.41,191.41,100.0
2025-11-19 19:58:00+00:00,191.38,191.38,191.38,191.38,279.0
2025-11-19 19:59:00+00:00,191.43,191.43,191.43,191.43,100.0
2025-11-19 20:00:00+00:00,191.49,191.49,191.49,191.49,100.0
2025-11-19 20:02:00+00:00,191.5,191.5,191.4,191.46,500.0
2025-11-19 20:03:00+00:00,191.5,191.5,191.5,191.5,100.0
2025-11-19 20:04:00+00:00,191.53,191.53,191.52,191.52,416.0
2025-11-19 20:06:00+00:00,191.56,191.56,191.56,191.56,109.0
2025-11-19 20:08:00+00:00,191.565,191.58,191.565,191.58,330.0
2025-11-19 20:13:00+00:00,191.67,191.72,191.67,191.72,200.0
2025-11-19 20:16:00+00:00,191.84,191.84,191.84,191.84,140.0
2025-11-19 20:17:00+00:00,191.965,191.98,191.965,191.98,661.0
2025-11-19 20:18:00+00:00,191.995,192.01,191.995,192.01,270.0
2025-11-19 20:19:00+00:00,192.19,192.23,192.18,192.2,3910.0
2025-11-19 20:23:00+00:00,192.15,192.15,191.93,191.93,1572.0
2025-11-19 20:24:00+00:00,191.98,192.06,191.98,192.06,220.0
2025-11-19 20:25:00+00:00,191.96,191.96,191.96,191.96,100.0
2025-11-19 20:26:00+00:00,191.955,191.97,191.94,191.94,326.0
2025-11-19 20:27:00+00:00,192.04,192.04,192.04,192.04,201.0
2025-11-19 20:28:00+00:00,192.06,192.08,192.06,192.08,281.0
2025-11-19 20:29:00+00:00,192.07,192.07,192.07,192.07,100.0
2025-11-19 20:30:00+00:00,192.055,192.055,191.985,191.985,471.0
2025-11-19 20:31:00+00:00,191.99,191.99,191.99,191.99,127.0
2025-11-19 20:32:00+00:00,191.98,191.98,191.98,191.98,100.0
2025-11-19 20:33:00+00:00,191.955,192.045,191.955,192.045,615.0
2025-11-19 20:34:00+00:00,191.965,191.965,191.965,191.965,174.0
2025-11-19 20:35:00+00:00,192.06,192.075,192.06,192.075,300.0
2025-11-19 20:37:00+00:00,192.155,192.17,192.15,192.17,440.0
2025-11-19 20:39:00+00:00,192.21,192.21,192.21,192.21,100.0
2025-11-19 20:40:00+00:00,192.12,192.12,192.12,192.12,100.0
2025-11-19 20:41:00+00:00,192.07,192.07,192.07,192.07,100.0
2025-11-19 20:42:00+00:00,191.98,191.98,191.98,191.98,124.0
2025-11-19 20:44:00+00:00,192.05,192.05,192.05,192.05,180.0
2025-11-19 20:47:00+00:00,191.875,191.875,191.875,191.875,100.0
2025-11-19 20:48:00+00:00,191.84,191.84,191.84,191.84,136.0
2025-11-19 20:50:00+00:00,191.79,191.81,191.79,191.81,495.0
2025-11-19 20:51:00+00:00,191.81,191.84,191.81,191.84,205.0
2025-11-19 20:52:00+00:00,191.89,191.95,191.89,191.95,301.0
2025-11-19 20:53:00+00:00,191.94,191.96,191.94,191.96,440.0
2025-11-19 20:54:00+00:00,191.855,191.89,191.855,191.89,610.0
2025-11-19 20:55:00+00:00,191.88,191.95,191.875,191.95,682.0
2025-11-19 20:56:00+00:00,191.885,191.885,191.885,191.885,202.0
2025-11-19 20:57:00+00:00,191.795,191.795,191.76,191.76,850.0
2025-11-19 20:58:00+00:00,191.78,191.78,191.76,191.76,250.0
2025-11-19 20:59:00+00:00,191.76,191.76,191.72,191.72,487.0
2025-11-20 14:36:00+00:00,194.41,194.42,194.41,194.42,300.0
2025-11-20 14:38:00+00:00,194.51,194.51,194.47,194.47,304.0
2025-11-20 14:39:00+00:00,194.44,194.44,194.44,194.44,280.0
2025-11-20 14:40:00+00:00,194.47,194.5,194.47,194.47,360.0
2025-11-20 14:41:00+00:00,194.46,194.46,194.36,194.36,400.0
2025-11-20 14:42:00+00:00,194.31,194.35,194.31,194.35,280.0
2025-11-20 14:43:00+00:00,194.61,194.61,194.57,194.57,280.0
2025-11-20 14:44:00+00:00,194.49,194.49,194.49,194.49,180.0
2025-11-20 14:45:00+00:00,194.54,194.54,194.38,194.38,350.0
2025-11-20 14:46:00+00:00,194.46,194.46,194.46,194.46,180.0
2025-11-20 14:47:00+00:00,194.6,194.6,194.6,194.6,212.0
2025-11-20 14:52:00+00:00,194.61,194.61,194.61,194.61,270.0
2025-11-20 14:53:00+00:00,194.57,194.57,194.57,194.57,611.0
2025-11-20 14:54:00+00:00,194.53,194.53,194.53,194.53,268.0
2025-11-20 14:55:00+00:00,194.53,194.53,194.5,194.5,200.0
2025-11-20 14:56:00+00:00,194.59,194.59,194.59,194.59,100.0
2025-11-20 15:00:00+00:00,194.77,194.77,194.77,194.77,255.0
2025-11-20 15:01:00+00:00,194.74,194.74,194.74,194.74,329.0
2025-11-20 15:02:00+00:00,194.68,194.68,194.64,194.64,232.0
2025-11-20 15:05:00+00:00,194.57,194.57,194.53,194.53,290.0
